15.22 0.017315 2
15.221 0.0173345 2
15.222 0.0173543 2
15.223 0.0173755 2
15.224 0.0173963 2
15.225 0.0174184 2
15.226 0.0174425 2
15.227 0.0174648 2
15.228 0.0174874 2
15.229 0.0175082 2
15.23 0.017527 2
15.231 0.0175434 2
15.232 0.0175572 2
15.233 0.0175679 2
15.234 0.0175766 2
15.235 0.0175836 2
15.236 0.0175893 2
15.237 0.017592 3
15.238 0.0175921 3
15.239 0.0175909 3
15.24 0.0175908 3
15.241 0.0175882 3
15.242 0.0175871 2
15.243 0.0175848 2
15.244 0.0175776 2
15.245 0.0175699 2
15.246 0.0175682 2
15.247 0.0175689 3
15.248 0.0175718 2
15.249 0.017577 2
15.25 0.0175834 2
15.251 0.0175944 2
15.252 0.0176057 3
15.253 0.0176178 2
15.254 0.0176303 2
15.255 0.0176421 2
15.256 0.0176539 2
15.257 0.0176647 2
15.258 0.0176741 2
15.259 0.0176845 2
15.26 0.0176943 2
15.261 0.0177029 2
15.262 0.0177122 2
15.263 0.0177202 2
15.264 0.0177283 2
15.265 0.0177383 2
15.266 0.0177506 2
15.267 0.0177622 2
15.268 0.0177749 2
15.269 0.0177864 2
15.27 0.0177993 2
15.271 0.017812 2
15.272 0.0178261 2
15.273 0.0178369 2
15.274 0.0178395 3
15.275 0.0178387 2
15.276 0.0178365 2
15.277 0.0178316 2
15.278 0.0178244 2
15.279 0.0178164 2
15.28 0.0178074 2
15.281 0.0177977 2
15.282 0.0177902 3
15.283 0.017784 2
15.284 0.0177777 2
15.285 0.0177705 2
15.286 0.0177629 2
15.287 0.0177544 2
15.288 0.017747 2
15.289 0.0177404 2
15.29 0.0177347 2
15.291 0.017727 2
15.292 0.0177197 2
15.293 0.0177121 2
15.294 0.0177036 2
15.295 0.0176945 2
15.296 0.0176858 2
15.297 0.0176759 2
15.298 0.0176669 2
15.299 0.0176581 1
15.3 0.0176498 1
15.301 0.0176429 2
15.302 0.0176365 2
15.303 0.0176297 2
15.304 0.017622 2
15.305 0.0176133 2
15.306 0.0176043 2
15.307 0.017596 3
15.308 0.0175903 2
15.309 0.0175855 3
15.31 0.0175813 3
15.311 0.0175762 3
15.312 0.0175711 4
15.313 0.0175649 4
15.314 0.017558 4
15.315 0.0175521 4
15.316 0.0175465 4
15.317 0.0175414 4
15.318 0.017537 4
15.319 0.0175338 4
15.32 0.0175331 4
15.321 0.0175343 4
15.322 0.0175364 4
15.323 0.0175408 4
15.324 0.0175472 3
15.325 0.0175549 3
15.326 0.0175651 3
15.327 0.0175765 3
15.328 0.0175905 3
15.329 0.0176056 3
15.33 0.0176212 2
15.331 0.0176379 3
15.332 0.017655 2
15.333 0.0176709 2
15.334 0.0176847 3
15.335 0.0176967 2
15.336 0.0177072 2
15.337 0.0177174 2
15.338 0.0177258 2
15.339 0.0177293 2
15.34 0.0177328 2
15.341 0.017735 2
15.342 0.0177355 2
15.343 0.0177324 2
15.344 0.0177273 2
15.345 0.0177224 2
15.346 0.0177147 2
15.347 0.0177048 2
15.348 0.0176935 2
15.349 0.0176819 2
15.35 0.0176705 2
15.351 0.01766 2
15.352 0.0176513 2
15.353 0.0176445 2
15.354 0.0176381 2
15.355 0.0176338 2
15.356 0.0176347 3
15.357 0.0176306 2
15.358 0.0176283 2
15.359 0.0176273 2
15.36 0.017626 2
15.361 0.0176298 2
15.362 0.017634 2
15.363 0.0176376 2
15.364 0.0176386 2
15.365 0.0176346 2
15.366 0.017629 2
15.367 0.017602 1
15.368 0.0175651 2
15.369 0.0175182 2
15.37 0.0174639 2
15.371 0.0174053 3
15.372 0.0173408 2
15.373 0.0172745 1
15.374 0.0172088 2
15.375 0.0171426 2
15.376 0.017082 2
15.377 0.0170192 2
15.378 0.0169632 2
15.379 0.0169134 2
15.38 0.0168701 2
15.381 0.0168317 2
15.382 0.0167989 2
15.383 0.0167541 2
15.384 0.0167069 2
15.385 0.0166561 1
15.386 0.0166027 1
15.387 0.0165486 1
15.388 0.0164964 2
15.389 0.0164762 1
15.39 0.0164628 1
15.391 0.0164551 1
15.392 0.016451 1
15.393 0.0164442 1
15.394 0.0164407 2
15.395 0.016433 1
15.396 0.0164234 1
15.397 0.0164066 2
15.398 0.0163725 2
15.399 0.0163229 2
15.4 0.0162598 2
15.401 0.0161891 2
15.402 0.0161176 2
15.403 0.0160514 2
15.404 0.0159947 2
15.405 0.015948 2
15.406 0.015914 2
15.407 0.0158872 2
15.408 0.0158686 2
15.409 0.0158507 2
15.41 0.015836 2
15.411 0.0158183 2
15.412 0.0158019 1
15.413 0.0157825 1
15.414 0.0157631 1
15.415 0.0157426 1
15.416 0.0157207 1
15.417 0.0156978 1
15.418 0.0156742 1
15.419 0.0156543 2
15.42 0.0156281 2
15.421 0.0155966 2
15.422 0.0155566 2
15.423 0.0155112 2
15.424 0.01547 2
15.425 0.015431 2
15.426 0.0153963 1
15.427 0.0153669 1
15.428 0.0153426 1
15.429 0.015323 1
15.43 0.015307 1
15.431 0.015297 1
15.432 0.0152898 1
15.433 0.0152862 1
15.434 0.0152825 1
15.435 0.0152803 1
15.436 0.0152801 1
15.437 0.0152862 2
15.438 0.01529 1
15.439 0.015293 1
15.44 0.0152964 1
15.441 0.0152966 1
15.442 0.0152956 1
15.443 0.0152871 1
15.444 0.0152748 1
15.445 0.0152702 1
15.446 0.0152665 1
15.447 0.0152627 1
15.448 0.0152576 1
15.449 0.0152494 1
15.45 0.0152404 1
15.451 0.0152226 1
15.452 0.0152041 2
15.453 0.0151841 2
15.454 0.0151786 2
15.455 0.0151654 2
15.456 0.015144 2
15.457 0.0151174 2
15.458 0.0150877 2
15.459 0.0150582 1
15.46 0.0150281 1
15.461 0.0149991 1
15.462 0.0149714 1
15.463 0.0149431 1
15.464 0.0149121 1
15.465 0.0148811 2
15.466 0.0148471 2
15.467 0.0148138 1
15.468 0.0147844 1
15.469 0.0147551 1
15.47 0.0147265 1
15.471 0.0146987 1
15.472 0.0146712 1
15.473 0.0146451 1
15.474 0.0146195 1
15.475 0.0145954 1
15.476 0.0145748 1
15.477 0.0145568 1
15.478 0.014537 1
15.479 0.0145161 1
15.48 0.0144901 1
15.481 0.0144612 1
15.482 0.0144258 1
15.483 0.0143859 1
15.484 0.0143413 1
15.485 0.0142939 1
15.486 0.0142437 1
15.487 0.0141918 1
15.488 0.0141409 2
15.489 0.0140895 1
15.49 0.0140403 1
15.491 0.0139954 1
15.492 0.0139525 2
15.493 0.0139125 1
15.494 0.0138746 1
15.495 0.0138369 1
15.496 0.0138006 2
15.497 0.0137634 1
15.498 0.013725 1
15.499 0.013686 1
15.5 0.0136468 1
15.501 0.0136079 1
15.502 0.0135682 1
15.503 0.0135289 1
15.504 0.0134903 1
15.505 0.0134528 1
15.506 0.0134169 1
15.507 0.0133821 1
15.508 0.0133513 1
15.509 0.0133224 1
15.51 0.0132957 1
15.511 0.0132721 1
15.512 0.0132523 1
15.513 0.0132357 1
15.514 0.0132237 2
15.515 0.0132156 2
15.516 0.013213 2
15.517 0.0132112 2
15.518 0.0132121 2
15.519 0.0132144 2
15.52 0.0132186 2
15.521 0.0132239 2
15.522 0.0132305 2
15.523 0.0132365 2
15.524 0.0132431 2
15.525 0.0132481 2
15.526 0.0132533 2
15.527 0.0132564 2
15.528 0.0132563 2
15.529 0.0132539 2
15.53 0.0132487 2
15.531 0.0132403 1
15.532 0.0132327 2
15.533 0.0132251 2
15.534 0.013217 1
15.535 0.0132094 1
15.536 0.0132019 2
15.537 0.0131957 2
15.538 0.0131896 2
15.539 0.013186 2
15.54 0.0131827 2
15.541 0.013181 1
15.542 0.0131812 2
15.543 0.0131836 2
15.544 0.0131876 1
15.545 0.0131933 1
15.546 0.0132022 2
15.547 0.013211 1
15.548 0.0132213 2
15.549 0.0132301 2
15.55 0.0132381 2
15.551 0.0132403 3
15.552 0.0132412 2
15.553 0.0132373 2
15.554 0.0132294 2
15.555 0.0132201 2
15.556 0.0132071 2
15.557 0.0131914 3
15.558 0.0131747 2
15.559 0.0131578 2
15.56 0.01314 3
15.561 0.0131225 2
15.562 0.013106 2
15.563 0.0130913 1
15.564 0.0130758 2
15.565 0.0130607 1
15.566 0.0130455 1
15.567 0.0130301 1
15.568 0.013013 2
15.569 0.0129964 2
15.57 0.0129809 2
15.571 0.0129656 2
15.572 0.012951 1
15.573 0.0129368 1
15.574 0.0129222 2
15.575 0.0129078 2
15.576 0.0128944 2
15.577 0.0128823 3
15.578 0.0128707 3
15.579 0.0128589 2
15.58 0.0128477 2
15.581 0.012837 2
15.582 0.0128268 3
15.583 0.0128174 2
15.584 0.0128062 2
15.585 0.0127942 2
15.586 0.0127801 2
15.587 0.0127644 2
15.588 0.012748 2
15.589 0.012728 2
15.59 0.0127061 2
15.591 0.0126851 3
15.592 0.0126622 2
15.593 0.0126394 2
15.594 0.012613 2
15.595 0.0125855 3
15.596 0.012557 3
15.597 0.0125278 3
15.598 0.012499 3
15.599 0.0124688 2
15.6 0.0124394 2
15.601 0.012408 2
15.602 0.0123778 2
15.603 0.0123497 2
15.604 0.0123247 1
15.605 0.0123036 2
15.606 0.0122862 2
15.607 0.012271 2
15.608 0.0122589 2
15.609 0.0122705 3
15.61 0.0122737 2
15.611 0.0122701 2
15.612 0.0122622 1
15.613 0.012252 2
15.614 0.012242 1
15.615 0.0122308 1
15.616 0.0122182 3
15.617 0.012204 1
15.618 0.0121912 2
15.619 0.0121775 2
15.62 0.0121669 2
15.621 0.0121598 2
15.622 0.012154 2
15.623 0.012155 2
15.624 0.0121569 2
15.625 0.0121597 2
15.626 0.0121634 3
15.627 0.0121688 3
15.628 0.0121747 3
15.629 0.0121813 3
15.63 0.0121917 3
15.631 0.0122034 2
15.632 0.0122151 3
15.633 0.0122257 3
15.634 0.0122362 2
15.635 0.0122452 2
15.636 0.0122527 2
15.637 0.01226 3
15.638 0.0122668 3
15.639 0.0122703 3
15.64 0.01228 2
15.641 0.0122893 2
15.642 0.0122967 2
15.643 0.0122994 3
15.644 0.0122963 2
15.645 0.012288 2
15.646 0.0122738 2
15.647 0.0122535 2
15.648 0.0122311 2
15.649 0.0122034 2
15.65 0.0121745 2
15.651 0.0121416 2
15.652 0.0121089 2
15.653 0.0120755 2
15.654 0.0120463 3
15.655 0.0120186 3
15.656 0.0119958 2
15.657 0.011978 2
15.658 0.011966 2
15.659 0.0119601 2
15.66 0.0119615 2
15.661 0.011968 2
15.662 0.0119793 2
15.663 0.0119918 2
15.664 0.0120046 2
15.665 0.0120144 2
15.666 0.0120223 2
15.667 0.0120287 2
15.668 0.0120326 2
15.669 0.012032 2
15.67 0.0120284 2
15.671 0.0120211 2
15.672 0.0120066 2
15.673 0.0119846 2
15.674 0.0119562 2
15.675 0.0119193 2
15.676 0.0118806 2
15.677 0.0118415 2
15.678 0.0118029 2
15.679 0.0117653 2
15.68 0.011729 3
15.681 0.0116972 2
15.682 0.0116722 2
15.683 0.0116458 2
15.684 0.0116184 3
15.685 0.0115905 2
15.686 0.0115641 1
15.687 0.0115324 2
15.688 0.0115028 3
15.689 0.0114734 2
15.69 0.0114468 2
15.691 0.0114197 2
15.692 0.0113973 2
15.693 0.0113774 3
15.694 0.0113622 3
15.695 0.0113523 3
15.696 0.01135 2
15.697 0.011347 2
15.698 0.0113437 3
15.699 0.0113397 2
15.7 0.0113357 2
15.701 0.0113309 3
15.702 0.0113228 2
15.703 0.0113108 2
15.704 0.0112969 2
15.705 0.0112808 2
15.706 0.0112608 2
15.707 0.0112366 2
15.708 0.0112091 2
15.709 0.0111793 2
15.71 0.0111446 2
15.711 0.0111065 3
15.712 0.0110647 3
15.713 0.0110222 2
15.714 0.0109784 2
15.715 0.0109323 2
15.716 0.0108862 2
15.717 0.0108409 2
15.718 0.0107985 3
15.719 0.0107588 2
15.72 0.0107225 2
15.721 0.0106895 2
15.722 0.01066 2
15.723 0.0106355 3
15.724 0.0106146 2
15.725 0.0105967 2
15.726 0.0105814 2
15.727 0.0105678 2
15.728 0.0105592 3
15.729 0.0105491 2
15.73 0.0105442 2
15.731 0.0105402 2
15.732 0.0105384 2
15.733 0.0105383 2
15.734 0.0105386 2
15.735 0.0105384 2
15.736 0.0105363 2
15.737 0.0105306 2
15.738 0.0105238 2
15.739 0.0105138 2
15.74 0.0105029 2
15.741 0.0104884 2
15.742 0.01047 2
15.743 0.0104471 2
15.744 0.0104202 3
15.745 0.0103923 2
15.746 0.0103628 2
15.747 0.0103322 2
15.748 0.0103011 2
15.749 0.0102689 2
15.75 0.0102382 2
15.751 0.0102095 2
15.752 0.0101848 2
15.753 0.0101632 2
15.754 0.0101463 2
15.755 0.0101337 2
15.756 0.0101229 2
15.757 0.0101157 2
15.758 0.010109 3
15.759 0.0101049 2
15.76 0.0100996 2
15.761 0.0100948 2
15.762 0.0100937 3
15.763 0.0100914 2
15.764 0.0100874 3
15.765 0.0100788 2
15.766 0.0100707 3
15.767 0.0100637 2
15.768 0.0100549 2
15.769 0.010044 2
15.77 0.0100317 2
15.771 0.0100194 2
15.772 0.0100089 2
15.773 0.0100031 3
15.774 0.00999591 2
15.775 0.00998835 2
15.776 0.0099809 2
15.777 0.00997221 2
15.778 0.00996453 2
15.779 0.0099579 2
15.78 0.00995392 2
15.781 0.00995175 2
15.782 0.0099512 2
15.783 0.00995362 3
15.784 0.00995488 2
15.785 0.00995533 2
15.786 0.00995598 1
15.787 0.00995894 1
15.788 0.00996313 1
15.789 0.00996956 1
15.79 0.00997674 2
15.791 0.00998583 2
15.792 0.00999358 2
15.793 0.00999813 2
15.794 0.00999954 2
15.795 0.00999591 2
15.796 0.00999116 2
15.797 0.00998783 2
15.798 0.00998431 2
15.799 0.00998318 2
15.8 0.00998262 2
15.801 0.00998256 2
15.802 0.00998348 2
15.803 0.00998602 2
15.804 0.00998922 2
15.805 0.00999355 2
15.806 0.0100019 2
15.807 0.0100122 2
15.808 0.010022 2
15.809 0.0100305 2
15.81 0.0100388 2
15.811 0.0100479 2
15.812 0.0100569 2
15.813 0.0100662 2
15.814 0.01008 2
15.815 0.0100937 3
15.816 0.0101081 3
15.817 0.0101215 3
15.818 0.0101288 3
15.819 0.010133 2
15.82 0.0101335 2
15.821 0.0101309 2
15.822 0.0101244 2
15.823 0.010116 1
15.824 0.0101043 2
15.825 0.0100924 2
15.826 0.0100785 2
15.827 0.0100651 3
15.828 0.0100541 3
15.829 0.010047 2
15.83 0.0100442 1
15.831 0.0100404 1
15.832 0.0100355 2
15.833 0.0100323 2
15.834 0.0100312 1
15.835 0.0100283 1
15.836 0.0100286 1
15.837 0.0100289 1
15.838 0.0100276 1
15.839 0.0100229 2
15.84 0.0100193 2
15.841 0.0100155 3
15.842 0.0100115 3
15.843 0.010004 2
15.844 0.00999433 3
15.845 0.00998342 3
15.846 0.00996979 3
15.847 0.00995327 3
15.848 0.00993368 3
15.849 0.00990998 2
15.85 0.00988219 2
15.851 0.00985306 2
15.852 0.00982315 3
15.853 0.00979296 2
15.854 0.0097623 2
15.855 0.00973257 2
15.856 0.00970367 2
15.857 0.0096744 2
15.858 0.00964472 2
15.859 0.00961805 2
15.86 0.0095925 2
15.861 0.00956896 2
15.862 0.00954556 2
15.863 0.00952201 3
15.864 0.00949831 3
15.865 0.00947543 2
15.866 0.00945076 2
15.867 0.00942869 2
15.868 0.00941022 3
15.869 0.00939467 3
15.87 0.00938264 2
15.871 0.00937478 2
15.872 0.00937195 2
15.873 0.00937276 3
15.874 0.00937728 3
15.875 0.00938565 4
15.876 0.00939708 3
15.877 0.00941204 3
15.878 0.0094259 2
15.879 0.009438 2
15.88 0.00944852 3
15.881 0.00945813 2
15.882 0.00946496 2
15.883 0.00946862 2
15.884 0.00947138 2
15.885 0.00947182 2
15.886 0.00947066 3
15.887 0.00946791 2
15.888 0.0094632 3
15.889 0.00945839 3
15.89 0.00945411 3
15.891 0.0094501 3
15.892 0.00944829 3
15.893 0.00944653 3
15.894 0.00944554 2
15.895 0.0094457 2
15.896 0.00945056 3
15.897 0.00945724 3
15.898 0.00946752 2
15.899 0.00947847 2
15.9 0.00948705 2
15.901 0.00949368 2
15.902 0.00949591 2
15.903 0.00949386 2
15.904 0.00948563 1
15.905 0.00947453 1
15.906 0.00945988 2
15.907 0.00944141 2
15.908 0.00942086 2
15.909 0.00939895 2
15.91 0.00937746 3
15.911 0.00935496 2
15.912 0.00932978 2
15.913 0.00930219 2
15.914 0.00927808 2
15.915 0.00925506 2
15.916 0.00923488 2
15.917 0.00921723 3
15.918 0.00920385 2
15.919 0.00919107 1
15.92 0.00918286 3
15.921 0.00917608 1
15.922 0.00917005 2
15.923 0.00916855 2
15.924 0.00916915 3
15.925 0.00917336 2
15.926 0.00917868 2
15.927 0.00918509 2
15.928 0.00919467 2
15.929 0.00920461 3
15.93 0.00921606 3
15.931 0.00922925 2
15.932 0.00924177 3
15.933 0.0092534 3
15.934 0.0092634 3
15.935 0.00927155 3
15.936 0.00927785 3
15.937 0.00928018 2
15.938 0.00927795 1
15.939 0.00927433 1
15.94 0.00926356 1
15.941 0.00925178 2
15.942 0.00923593 2
15.943 0.0092177 3
15.944 0.00919335 3
15.945 0.0091682 2
15.946 0.00914131 3
15.947 0.0091154 3
15.948 0.00908921 3
15.949 0.00906271 3
15.95 0.00903695 3
15.951 0.00901129 3
15.952 0.00898647 3
15.953 0.00896232 3
15.954 0.00894017 2
15.955 0.00891781 3
15.956 0.00889488 2
15.957 0.00887096 2
15.958 0.00884278 2
15.959 0.00881604 2
15.96 0.00878834 2
15.961 0.00876091 2
15.962 0.00873343 2
15.963 0.00870536 2
15.964 0.00867412 2
15.965 0.0086423 2
15.966 0.008608 3
15.967 0.00857299 2
15.968 0.00853855 2
15.969 0.00850393 2
15.97 0.00847015 2
15.971 0.00843965 2
15.972 0.00840744 3
15.973 0.00837608 2
15.974 0.00834666 2
15.975 0.00831803 3
15.976 0.00829307 2
15.977 0.00827122 3
15.978 0.00825401 3
15.979 0.00824223 2
15.98 0.00823766 2
15.981 0.00823753 2
15.982 0.00824283 3
15.983 0.00825232 2
15.984 0.00826551 2
15.985 0.00828029 2
15.986 0.00829698 3
15.987 0.0083157 2
15.988 0.00833722 3
15.989 0.00836127 2
15.99 0.00838791 2
15.991 0.00841738 2
15.992 0.00844846 2
15.993 0.00848004 2
15.994 0.00851219 2
15.995 0.00854301 2
15.996 0.00857285 2
15.997 0.00859973 2
15.998 0.00862339 2
15.999 0.00864208 2
16 0.00865638 4
16.001 0.00866589 2
16.002 0.00866875 2
16.003 0.00866755 3
16.004 0.00866352 1
16.005 0.00865679 2
16.006 0.00864798 2
16.007 0.00863977 1
16.008 0.00863093 3
16.009 0.00862224 2
16.01 0.00861374 2
16.011 0.00860496 2
16.012 0.00859782 2
16.013 0.00859387 2
16.014 0.00859183 2
16.015 0.00859275 2
16.016 0.0085957 2
16.017 0.00860078 2
16.018 0.00860523 2
16.019 0.00861027 2
16.02 0.00861442 3
16.021 0.00862206 3
16.022 0.00863236 3
16.023 0.00864529 6
16.024 0.00865507 2
16.025 0.00866453 3
16.026 0.00867595 3
16.027 0.00869277 3
16.028 0.00871073 3
16.029 0.00872908 3
16.03 0.0087483 3
16.031 0.00876345 2
16.032 0.00877452 2
16.033 0.00878164 3
16.034 0.0087862 2
16.035 0.00878923 3
16.036 0.00878977 3
16.037 0.00878693 3
16.038 0.00878258 3
16.039 0.00877533 2
16.04 0.00877113 3
16.041 0.00876702 4
16.042 0.00876407 6
16.043 0.0087655 17
16.044 0.00876182 2
16.045 0.00875376 2
16.046 0.00874389 2
16.047 0.00873139 2
16.048 0.00871656 2
16.049 0.00870038 2
16.05 0.0086826 2
16.051 0.00866258 3
16.052 0.00863955 3
16.053 0.00861808 3
16.054 0.00860017 2
16.055 0.00858316 2
16.056 0.00856956 2
16.057 0.00856142 2
16.058 0.00855522 3
16.059 0.00855204 2
16.06 0.00855106 2
16.061 0.00855105 5
16.062 0.0085535 8
16.063 0.00855734 10
16.064 0.00856735 18
16.065 0.00857547 6
16.066 0.00858247 5
16.067 0.00858706 2
16.068 0.00859279 2
16.069 0.00860122 2
16.07 0.00861069 3
16.071 0.00861809 2
16.072 0.00862546 2
16.073 0.00863382 2
16.074 0.00864073 2
16.075 0.00864716 3
16.076 0.00865181 6
16.077 0.00865563 2
16.078 0.00865715 2
16.079 0.00865542 4
16.08 0.0086512 6
16.081 0.00864643 19
16.082 0.00864259 6
16.083 0.00863946 1
16.084 0.00863459 2
16.085 0.00863074 2
16.086 0.00862644 1
16.087 0.00862397 2
16.088 0.00862239 3
16.089 0.00862159 2
16.09 0.00862111 1
16.091 0.00862796 2
16.092 0.00863787 2
16.093 0.0086515 2
16.094 0.00866915 21
16.095 0.0086879 6
16.096 0.00870681 1
16.097 0.0087257 1
16.098 0.00874302 1
16.099 0.00876067 2
16.1 0.008775 2
16.101 0.00878796 2
16.102 0.00880297 2
16.103 0.00882294 2
16.104 0.00885334 2
16.105 0.00889304 6
16.106 0.00894229 17
16.107 0.00899362 2
16.108 0.00904733 2
16.109 0.00910469 2
16.11 0.00916821 2
16.111 0.00923731 2
16.112 0.00930927 3
16.113 0.00937955 2
16.114 0.00945502 2
16.115 0.00953558 2
16.116 0.009615 3
16.117 0.00970399 8
16.118 0.00978873 3
16.119 0.00986642 2
16.12 0.00993122 2
16.121 0.00998904 2
16.122 0.0100435 2
16.123 0.0100911 2
16.124 0.0101346 2
16.125 0.0101751 3
16.126 0.0102099 3
16.127 0.0102584 4
16.128 0.0103125 3
16.129 0.0103682 2
16.13 0.0104266 2
16.131 0.0104876 2
16.132 0.0105522 2
16.133 0.0106097 3
16.134 0.0106643 3
16.135 0.0107279 4
16.136 0.0108005 3
16.137 0.0108671 2
16.138 0.0109437 2
16.139 0.0110024 2
16.14 0.0110481 2
16.141 0.0110808 2
16.142 0.0110959 3
16.143 0.011111 4
16.144 0.0111236 3
16.145 0.0111274 2
16.146 0.0111244 3
16.147 0.0111135 2
16.148 0.0110992 2
16.149 0.0110871 2
16.15 0.0110799 3
16.151 0.0110878 3
16.152 0.0110993 3
16.153 0.0111088 2
16.154 0.0111191 2
16.155 0.0111241 2
16.156 0.0111284 2
16.157 0.0111298 3
16.158 0.0111388 3
16.159 0.0111447 3
16.16 0.0111485 2
16.161 0.0111481 2
16.162 0.0111447 2
16.163 0.0111401 2
16.164 0.0111324 3
16.165 0.0111305 3
16.166 0.0111313 3
16.167 0.0111326 3
16.168 0.0111352 2
16.169 0.0111445 4
16.17 0.0111515 2
16.171 0.0111563 3
16.172 0.0111562 3
16.173 0.0111564 2
16.174 0.011151 3
16.175 0.0111431 3
16.176 0.0111273 3
16.177 0.0111066 3
16.178 0.0110793 2
16.179 0.0110529 3
16.18 0.0110286 2
16.181 0.011001 3
16.182 0.0109733 3
16.183 0.0109385 2
16.184 0.0109016 2
16.185 0.010865 2
16.186 0.0108308 3
16.187 0.010801 2
16.188 0.0107739 2
16.189 0.0107468 2
16.19 0.0107164 2
16.191 0.0106808 2
16.192 0.0106455 2
16.193 0.0106126 3
16.194 0.0105834 3
16.195 0.0105567 2
16.196 0.0105331 1
16.197 0.0105084 2
16.198 0.0104827 3
16.199 0.0104572 3
16.2 0.0104352 2
16.201 0.010415 3
16.202 0.0103974 3
16.203 0.0103781 3
16.204 0.0103562 3
16.205 0.0103286 3
16.206 0.0102996 3
16.207 0.0102671 3
16.208 0.010231 3
16.209 0.0101942 3
16.21 0.0101564 2
16.211 0.0101169 3
16.212 0.0100763 2
16.213 0.010034 2
16.214 0.00998887 3
16.215 0.00994413 3
16.216 0.00990402 2
16.217 0.0098689 3
16.218 0.00983691 3
16.219 0.00981 3
16.22 0.00978717 3
16.221 0.00976708 3
16.222 0.00974836 3
16.223 0.00972863 3
16.224 0.00970899 3
16.225 0.00969377 3
16.226 0.00968009 3
16.227 0.00966491 3
16.228 0.00965208 3
16.229 0.00963828 3
16.23 0.00962211 3
16.231 0.00960068 2
16.232 0.00957461 2
16.233 0.00954536 2
16.234 0.0095129 2
16.235 0.00947845 3
16.236 0.0094406 3
16.237 0.00940135 3
16.238 0.00936122 3
16.239 0.00931951 2
16.24 0.00927588 2
16.241 0.00922979 2
16.242 0.00918293 2
16.243 0.00913779 2
16.244 0.00909492 3
16.245 0.00905477 3
16.246 0.00901806 3
16.247 0.00898765 2
16.248 0.00896109 2
16.249 0.00893871 2
16.25 0.00891847 2
16.251 0.00889674 2
16.252 0.00887655 2
16.253 0.00885589 2
16.254 0.00883672 3
16.255 0.00881893 3
16.256 0.00880396 3
16.257 0.0087906 2
16.258 0.00877988 2
16.259 0.00876897 2
16.26 0.00875775 2
16.261 0.00874315 2
16.262 0.00872477 2
16.263 0.00870133 3
16.264 0.00867633 2
16.265 0.0086513 3
16.266 0.00862581 2
16.267 0.00859856 1
16.268 0.00857081 1
16.269 0.00854178 1
16.27 0.00851281 1
16.271 0.00848439 1
16.272 0.00845772 1
16.273 0.00843443 2
16.274 0.00841663 2
16.275 0.00840519 2
16.276 0.00840036 2
16.277 0.00840167 1
16.278 0.00840506 1
16.279 0.00841486 1
16.28 0.00842778 1
16.281 0.00844013 1
16.282 0.00845236 1
16.283 0.00846053 2
16.284 0.00846784 2
16.285 0.00847347 2
16.286 0.0084785 2
16.287 0.00848249 1
16.288 0.00848416 1
16.289 0.00848358 1
16.29 0.00848289 1
16.291 0.00847827 1
16.292 0.00846968 1
16.293 0.00845375 2
16.294 0.00843681 2
16.295 0.00841903 2
16.296 0.00840253 2
16.297 0.00838613 2
16.298 0.00836821 2
16.299 0.00835114 2
16.3 0.00833507 2
16.301 0.00832042 2
16.302 0.00830653 1
16.303 0.00829243 2
16.304 0.00828323 2
16.305 0.00827815 2
16.306 0.008275 2
16.307 0.00827608 2
16.308 0.00828083 1
16.309 0.00828674 1
16.31 0.00829355 1
16.311 0.0082983 1
16.312 0.00830017 1
16.313 0.00829932 1
16.314 0.00829503 2
16.315 0.00828919 2
16.316 0.00828378 2
16.317 0.00827866 2
16.318 0.00827316 1
16.319 0.00826645 1
16.32 0.00825859 1
16.321 0.00824955 1
16.322 0.00823824 1
16.323 0.00822542 1
16.324 0.0082106 2
16.325 0.0081964 2
16.326 0.00818012 2
16.327 0.00816511 2
16.328 0.00815409 2
16.329 0.00814607 1
16.33 0.00814189 1
16.331 0.0081404 1
16.332 0.00814009 1
16.333 0.00813825 1
16.334 0.00813677 1
16.335 0.00813401 1
16.336 0.00812844 2
16.337 0.00812143 2
16.338 0.00811376 2
16.339 0.0081042 2
16.34 0.0080951 2
16.341 0.0080826 1
16.342 0.00807079 1
16.343 0.00806031 1
16.344 0.00805106 1
16.345 0.0080439 1
16.346 0.00803829 1
16.347 0.00803536 2
16.348 0.00803528 2
16.349 0.00803935 2
16.35 0.00804729 2
16.351 0.00805803 2
16.352 0.00807194 1
16.353 0.00808665 1
16.354 0.00810133 1
16.355 0.00811472 1
16.356 0.00812423 1
16.357 0.00813115 1
16.358 0.00813615 1
16.359 0.00813848 2
16.36 0.00814108 2
16.361 0.00814226 2
16.362 0.00814404 2
16.363 0.0081439 2
16.364 0.00814197 1
16.365 0.00813715 1
16.366 0.00812994 1
16.367 0.00811892 1
16.368 0.00810483 1
16.369 0.00808727 1
16.37 0.00806766 1
16.371 0.00804531 2
16.372 0.00802146 2
16.373 0.00799605 2
16.374 0.00797173 2
16.375 0.00795118 2
16.376 0.00793273 1
16.377 0.00791879 1
16.378 0.00790916 1
16.379 0.00790374 1
16.38 0.00790058 1
16.381 0.00789834 1
16.382 0.00789722 1
16.383 0.0078963 2
16.384 0.00789501 2
16.385 0.00789594 2
16.386 0.00789905 2
16.387 0.00790402 2
16.388 0.00790954 1
16.389 0.00791578 1
16.39 0.00792335 1
16.391 0.00793084 1
16.392 0.00793667 1
16.393 0.00794169 1
